Date,Open,High,Low,Close,Adj Close,Volume
2021-08-20,199.91000366210938,208.64999389648438,199.3300018310547,208.16000366210938,207.86810302734375,67574100.0
2021-08-23,209.7100067138672,219.97000122070312,209.5,219.5800018310547,219.2720947265625,57580700.0
2021-08-24,217.52999877929688,219.58999633789062,215.35000610351562,217.92999267578125,217.62440490722656,29729900.0
2021-08-25,217.3699951171875,224.6999969482422,217.22000122070312,222.1300048828125,221.81851196289062,34770100.0
2021-08-26,222.0,223.39999389648438,217.89999389648438,220.67999267578125,220.37054443359375,23794000.0
2021-08-27,221.83999633789062,227.22000122070312,221.6699981689453,226.36000061035156,226.04258728027344,30472200.0
2021-08-30,228.3000030517578,230.42999267578125,225.50999450683594,226.8800048828125,226.56185913085938,26258000.0
2021-08-31,226.9499969482422,226.9499969482422,221.1999969482422,223.85000610351562,223.57554626464844,25985000.0
2021-09-01,224.85000610351562,226.97000122070312,223.57000732421875,224.41000366210938,224.13482666015625,20176700.0
2021-09-02,225.17999267578125,225.92999267578125,222.9499969482422,223.9600067138672,223.68540954589844,18783400.0
2021-09-03,223.25,229.86000061035156,222.0,228.42999267578125,228.14990234375,28053200.0
2021-09-07,228.3300018310547,228.99000549316406,225.22000122070312,226.6199951171875,226.34213256835938,19810700.0
2021-09-08,225.1300048828125,226.10000610351562,219.77000427246094,223.38999938964844,223.11607360839844,25443400.0
2021-09-09,223.1199951171875,225.3800048828125,221.30999755859375,221.77000427246094,221.49807739257812,19685600.0
2021-09-10,223.47999572753906,226.25999450683594,222.6999969482422,224.77999877929688,224.50436401367188,24837600.0
2021-09-13,226.83999633789062,229.63999938964844,218.5800018310547,221.52000427246094,221.24839782714844,29750000.0
2021-09-14,222.75,224.10000610351562,220.86000061035156,222.4199981689453,222.14727783203125,19975500.0
2021-09-15,223.08999633789062,223.6699981689453,219.66000366210938,223.41000366210938,223.1360626220703,16653800.0
2021-09-16,221.8300018310547,222.77000427246094,219.27000427246094,222.4199981689453,222.14727783203125,15603300.0
2021-09-17,223.0,223.2100067138672,218.3000030517578,219.0,218.7314910888672,29450300.0
2021-09-20,211.4600067138672,214.3300018310547,206.6199951171875,211.1300048828125,210.87112426757812,34944000.0
2021-09-21,214.1699981689453,214.25,209.5,212.4600067138672,212.1995086669922,20468800.0
2021-09-22,213.66000366210938,219.60000610351562,211.9600067138672,219.41000366210938,219.14096069335938,26872600.0
2021-09-23,221.39999389648438,225.35000610351562,218.89999389648438,224.82000732421875,224.54434204101562,24855500.0
2021-09-24,220.6999969482422,221.49000549316406,218.61000061035156,220.80999755859375,220.5392303466797,21765500.0
2021-09-27,217.10000610351562,217.99000549316406,213.25,216.60000610351562,216.3343963623047,24521500.0
2021-09-28,212.13999938964844,214.19000244140625,206.50999450683594,206.99000549316406,206.73619079589844,34306900.0
2021-09-29,209.39999389648438,210.1699981689453,204.6699981689453,205.1699981689453,204.91845703125,21839400.0
2021-09-30,207.67999267578125,210.66000366210938,206.8800048828125,207.16000366210938,206.906005859375,22100900.0
2021-10-01,207.5,208.58999633789062,202.02999877929688,207.4199981689453,207.16566467285156,24097800.0
2021-10-04,205.0399932861328,205.4199981689453,195.5500030517578,197.32000732421875,197.07803344726562,34563500.0
2021-10-05,199.5,206.47999572753906,198.5399932861328,204.50999450683594,204.2592315673828,27928200.0
2021-10-06,201.1999969482422,207.1999969482422,200.8000030517578,207.0,206.7461700439453,29720200.0
2021-10-07,210.9199981689453,213.22000122070312,209.72000122070312,210.75,210.49159240722656,25691900.0
2021-10-08,211.00999450683594,212.05999755859375,207.75,208.30999755859375,208.05458068847656,15125800.0
2021-10-11,205.75,210.6300048828125,205.11000061035156,206.9499969482422,206.6962432861328,16338800.0
2021-10-12,208.27999877929688,210.57000732421875,205.27999877929688,206.7100067138672,206.45655822753906,16213400.0
2021-10-13,209.17999267578125,209.89999389648438,207.1300048828125,209.38999938964844,209.13327026367188,18065200.0
2021-10-14,212.8800048828125,217.5500030517578,211.22000122070312,217.4600067138672,217.19337463378906,24358900.0
2021-10-15,218.10000610351562,219.30999755859375,216.6199951171875,218.6199951171875,218.3519287109375,22699400.0
2021-10-18,217.49000549316406,222.91000366210938,216.44000244140625,222.22000122070312,221.94754028320312,18949400.0
2021-10-19,222.75999450683594,223.7899932861328,220.3699951171875,222.89999389648438,222.6266632080078,16147300.0
2021-10-20,223.0500030517578,224.3300018310547,219.82000732421875,221.02999877929688,220.75897216796875,14627600.0
2021-10-21,220.97000122070312,227.11000061035156,220.8300018310547,226.9199981689453,226.6417694091797,18759000.0
2021-10-22,228.22999572753906,231.3000030517578,225.61000061035156,227.25999450683594,226.98133850097656,24938400.0
2021-10-25,229.72999572753906,233.5500030517578,227.6999969482422,231.66000366210938,231.37594604492188,23023500.0
2021-10-26,239.88999938964844,252.58999633789062,239.24000549316406,247.1699981689453,246.86692810058594,48589800.0
2021-10-27,244.74000549316406,250.89999389648438,242.82000732421875,244.50999450683594,244.21017456054688,24599000.0
2021-10-28,248.77999877929688,249.5,245.22999572753906,249.41000366210938,249.10418701171875,23420400.0
2021-10-29,250.00999450683594,257.0899963378906,250.0,255.6699981689453,255.3565216064453,29250300.0
2021-11-01,256.489990234375,258.94000244140625,252.27000427246094,258.2699890136719,257.95330810546875,26574000.0
2021-11-02,258.2200012207031,266.7799987792969,258.0,264.010009765625,263.6863098144531,29411200.0
2021-11-03,266.70001220703125,267.8399963378906,262.3500061035156,265.9800109863281,265.65386962890625,23991000.0
2021-11-04,272.2900085449219,313.6499938964844,271.17999267578125,298.010009765625,297.64459228515625,115363100.0
2021-11-05,301.8699951171875,314.0,294.1000061035156,297.5199890136719,297.1551818847656,85126000.0
2021-11-08,301.489990234375,311.0,299.07000732421875,308.0400085449219,307.6623229980469,50310100.0
2021-11-09,322.82000732421875,323.1000061035156,299.6400146484375,306.57000732421875,306.1941223144531,64674600.0
2021-11-10,293.55999755859375,308.5,287.7799987792969,294.5899963378906,294.22882080078125,63620600.0
2021-11-11,304.67999267578125,305.8999938964844,297.7699890136719,303.8999938964844,303.5273132324219,33217200.0
2021-11-12,300.1000061035156,306.79998779296875,296.29998779296875,303.8999938964844,303.5273132324219,41305400.0
2021-11-15,305.5199890136719,306.44000244140625,292.4700012207031,300.25,299.8818359375,38490900.0
2021-11-16,297.5899963378906,303.8999938964844,297.05999755859375,302.0299987792969,301.6596374511719,26448400.0
2021-11-17,304.17999267578125,305.0899963378906,288.0,292.6099853515625,292.251220703125,42850800.0
2021-11-18,323.6700134277344,327.6000061035156,313.2099914550781,316.75,316.3616027832031,78171100.0
2021-11-19,322.42999267578125,330.8800048828125,319.04998779296875,329.8500061035156,329.4455871582031,53386700.0
2021-11-22,335.1700134277344,346.4700012207031,319.0,319.55999755859375,319.1681823730469,75433500.0
2021-11-23,315.3500061035156,323.6000061035156,308.79998779296875,317.4599914550781,317.0707702636719,53216300.0
2021-11-24,314.6099853515625,328.54998779296875,309.2799987792969,326.739990234375,326.33935546875,43516200.0
2021-11-26,326.0,327.1000061035156,313.5,315.0299987792969,314.6437072753906,28306900.0
2021-11-29,323.6600036621094,334.1199951171875,320.3599853515625,333.760009765625,333.3507995605469,45496400.0
2021-11-30,331.69000244140625,333.5299987792969,318.6400146484375,326.760009765625,326.359375,62206600.0
2021-12-01,332.19000244140625,332.8900146484375,313.79998779296875,314.3500061035156,314.0030212402344,48436800.0
2021-12-02,312.1400146484375,324.7799987792969,310.25,321.260009765625,320.9053649902344,47289000.0
2021-12-03,320.0,321.2900085449219,301.29998779296875,306.92999267578125,306.5911560058594,54432500.0
2021-12-06,298.79998779296875,302.4100036621094,280.3800048828125,300.3699951171875,300.0384521484375,65893800.0
2021-12-07,309.57000732421875,324.489990234375,306.510009765625,324.2699890136719,323.91204833984375,59305300.0
2021-12-08,319.989990234375,322.8999938964844,314.2099914550781,318.260009765625,317.90869140625,47555100.0
2021-12-09,317.3399963378906,322.04998779296875,304.2799987792969,304.8999938964844,304.56341552734375,48850700.0
2021-12-10,311.5,313.04998779296875,298.6099853515625,301.9800109863281,301.64666748046875,48882500.0
2021-12-13,302.489990234375,302.94000244140625,281.1600036621094,281.6099853515625,281.2991027832031,59834400.0
2021-12-14,276.989990234375,286.7799987792969,272.5,283.3699951171875,283.05718994140625,66703500.0
2021-12-15,284.0,305.0,278.3800048828125,304.5899963378906,304.2537536621094,69829700.0
2021-12-16,311.5199890136719,311.6000061035156,280.92999267578125,283.8699951171875,283.5566101074219,70736600.0
2021-12-17,279.8500061035156,289.2200012207031,277.6000061035156,278.010009765625,277.7030944824219,71375800.0
2021-12-20,273.04998779296875,281.44000244140625,271.45001220703125,277.19000244140625,276.8840026855469,46184700.0
2021-12-21,283.739990234375,291.20001220703125,274.010009765625,290.75,290.4290771484375,52438500.0
2021-12-22,288.9100036621094,295.54998779296875,284.489990234375,294.0,293.6754455566406,39518400.0
2021-12-23,297.54998779296875,300.5899963378906,294.30999755859375,296.3999938964844,296.07281494140625,34302200.0
2021-12-27,296.6000061035156,310.8699951171875,296.3999938964844,309.45001220703125,309.1084289550781,40368600.0
2021-12-28,313.1199951171875,313.29998779296875,300.1199951171875,303.2200012207031,302.8852844238281,42059100.0
2021-12-29,302.7300109863281,305.4800109863281,293.6600036621094,300.010009765625,299.6788330078125,34313900.0
2021-12-30,298.2699890136719,304.57000732421875,295.3999938964844,295.8599853515625,295.5334167480469,30886400.0
2021-12-31,296.739990234375,300.29998779296875,293.30999755859375,294.1099853515625,293.78533935546875,26653000.0
2022-01-03,298.1499938964844,307.1099853515625,297.8500061035156,301.2099914550781,300.87750244140625,39154700.0
2022-01-04,302.7699890136719,304.67999267578125,283.489990234375,292.8999938964844,292.5766906738281,52715400.0
2022-01-05,289.489990234375,294.1600036621094,275.3299865722656,276.0400085449219,275.7353210449219,49806400.0
2022-01-06,276.3999938964844,284.3800048828125,270.6499938964844,281.7799987792969,281.4689636230469,45418600.0
2022-01-07,281.4100036621094,284.2200012207031,270.57000732421875,272.4700012207031,272.1692199707031,40993900.0
2022-01-10,265.80999755859375,274.69000244140625,256.44000244140625,274.0,273.697509765625,59468100.0
2022-01-11,273.2300109863281,280.6499938964844,268.3900146484375,278.1700134277344,277.8629455566406,40408900.0
2022-01-12,280.6700134277344,285.95001220703125,276.0799865722656,279.989990234375,279.6809387207031,38341300.0
2022-01-13,283.7900085449219,284.79998779296875,264.9800109863281,265.75,265.4566345214844,54017100.0
2022-01-14,263.0,271.9700012207031,262.1000061035156,269.4200134277344,269.1225891113281,39583200.0
2022-01-18,262.6000061035156,266.3800048828125,257.70001220703125,259.0299987792969,258.7440490722656,42427000.0
2022-01-19,260.7900085449219,265.42999267578125,250.52000427246094,250.6699981689453,250.39328002929688,48831500.0
2022-01-20,253.0399932861328,255.7899932861328,240.77999877929688,241.5,241.2333984375,43518100.0
2022-01-21,235.07000732421875,248.22999572753906,232.6300048828125,233.74000549316406,233.48199462890625,71895800.0
2022-01-24,223.3000030517578,233.8000030517578,208.8800048828125,233.72000122070312,233.46200561523438,91398200.0
2022-01-25,225.4600067138672,229.42999267578125,220.0,223.24000549316406,222.99359130859375,66461600.0
2022-01-26,232.39999389648438,240.57000732421875,223.0,227.72000122070312,227.4686279296875,75595900.0
2022-01-27,235.67999267578125,239.9499969482422,216.75,219.44000244140625,219.19775390625,57335300.0
2022-01-28,220.1199951171875,228.5800018310547,212.9600067138672,228.39999389648438,228.1478729248047,54377400.0
2022-01-31,231.82000732421875,245.08999633789062,230.52000427246094,244.86000061035156,244.58970642089844,56468000.0
2022-02-01,251.0399932861328,251.4499969482422,238.89999389648438,246.3800048828125,246.1080322265625,51892500.0
2022-02-02,257.94000244140625,258.1700134277344,245.52999877929688,252.4199981689453,252.14137268066406,54341900.0
2022-02-03,244.5800018310547,250.77000427246094,237.8000030517578,239.47999572753906,239.2156524658203,41017800.0
2022-02-04,239.72000122070312,246.35000610351562,236.32000732421875,243.19000244140625,242.9215545654297,35482900.0
2022-02-07,243.72000122070312,251.82000732421875,242.02000427246094,247.27999877929688,247.0070343017578,37686800.0
2022-02-08,243.58999633789062,252.3000030517578,239.8000030517578,251.0800018310547,250.8028564453125,41035900.0
2022-02-09,256.2200012207031,267.25,253.52999877929688,267.04998779296875,266.75518798828125,52428200.0
2022-02-10,259.95001220703125,269.25,256.0,258.239990234375,257.9549255371094,51320000.0
2022-02-11,259.1600036621094,261.5199890136719,237.72999572753906,239.49000549316406,239.2256317138672,60547200.0
2022-02-14,239.33999633789062,248.75,237.5500030517578,242.6699981689453,242.40211486816406,44042400.0
2022-02-15,249.49000549316406,265.45001220703125,247.83999633789062,264.95001220703125,264.6575622558594,69986900.0
2022-02-16,262.5899963378906,265.82000732421875,255.52000427246094,265.1099853515625,264.8173828125,73267600.0
2022-02-17,256.29998779296875,257.8500061035156,241.64999389648438,245.07000732421875,244.79949951171875,81059500.0
2022-02-18,246.67999267578125,249.86000061035156,231.0,236.4199981689453,236.15902709960938,76125500.0
2022-02-22,230.35000610351562,240.63999938964844,230.0,233.89999389648438,233.64178466796875,63342200.0
2022-02-23,238.02000427246094,241.5500030517578,223.00999450683594,223.8699951171875,223.62286376953125,56651100.0
2022-02-24,210.14999389648438,238.0,208.89999389648438,237.47999572753906,237.2178497314453,73580100.0
2022-02-25,237.2100067138672,242.1699981689453,233.80999755859375,241.57000732421875,241.30335998535156,52886600.0
2022-02-28,239.9199981689453,246.64999389648438,237.07000732421875,243.85000610351562,243.58082580566406,47731900.0
2022-03-01,242.91000366210938,243.77000427246094,231.32000732421875,234.77000427246094,234.51083374023438,41205600.0
2022-03-02,237.55999755859375,244.08999633789062,234.14999389648438,242.1999969482422,241.973876953125,38964200.0
2022-03-03,242.6199951171875,243.25999450683594,234.69000244140625,237.13999938964844,236.91859436035156,36509500.0
2022-03-04,233.83999633789062,236.8000030517578,224.82000732421875,229.36000061035156,229.1458282470703,43141500.0
2022-03-07,228.1699981689453,230.3300018310547,213.3000030517578,213.52000427246094,213.32066345214844,45082100.0
2022-03-08,213.08999633789062,223.72999572753906,206.5,215.13999938964844,214.93911743164062,55746700.0
